Original Predictions,Original Values,Augmented Predictions
0.535390935719828,0.2803980731707316,0.5344589164187422
0.535390935719828,0.2797728536585365,0.5344589164187422
0.535390935719828,0.2795644390243901,0.5344589164187422
0.535390935719828,0.2794393902439023,0.5344589164187422
0.535390935719828,0.2794810487804877,0.5344589164187422
0.535390935719828,0.2791476097560975,0.5344589164187422
0.535390935719828,0.2783557073170731,0.5344589164187422
0.535390935719828,0.277730487804878,0.5344589164187422
0.535390935719828,0.2770219756097561,0.5344589164187422
0.535390935719828,0.2762300243902438,0.5344589164187422
0.535390935719828,0.2758965365853658,0.5344589164187422
0.535390935719828,0.2755630487804877,0.5344589164187422
0.535390935719828,0.2751045853658537,0.5344589164187422
0.535390935719828,0.274479512195122,0.5344589164187422
0.535390935719828,0.2736043414634146,0.5344589164187422
0.535390935719828,0.2727291951219512,0.5344589164187422
0.535390935719828,0.2718539512195123,0.5344589164187422
0.535390935719828,0.2711870487804879,0.5344589164187422
0.535390935719828,0.2707701707317073,0.5344589164187422
0.535390935719828,0.2701032926829269,0.5344589164187422
0.535390935719828,0.2694363658536586,0.5344589164187422
0.535390935719828,0.268852780487805,0.5344589164187422
0.535390935719828,0.268269268292683,0.5344589164187422
0.535390935719828,0.2679358292682928,0.5344589164187422
0.535390935719828,0.2679774878048781,0.5344589164187422
0.535390935719828,0.2679358048780488,0.5344589164187422
0.535390935719828,0.2682275365853659,0.5344589164187422
0.535390935719828,0.2683525365853659,0.5344589164187422
0.535390935719828,0.2681441463414635,0.5344589164187422
0.535390935719828,0.2669770487804878,0.5344589164187422
0.535390935719828,0.2620168048780487,0.5344589164187422
0.535390935719828,0.2522213902439025,0.5344589164187422
0.535390935719828,0.2367154390243902,0.5344589164187422
0.535390935719828,0.2142067560975609,0.5344589164187422
0.535390935719828,0.188530243902439,0.5344589164187422
0.535390935719828,0.1591440243902439,0.5344589164187422
0.535390935719828,0.1271734634146341,0.5344589164187422
0.535390935719828,0.0932438780487804,0.5344589164187422
0.535390935719828,0.0583972195121951,0.5344589164187422
0.535390935719828,0.0267184634146341,0.5344589164187422
0.535390935719828,0.0007503170731707,0.5344589164187422
0.535390935719828,0.018132,0.5344589164187422
0.535390935719828,0.0312619512195121,0.5344589164187422
0.535390935719828,0.0394316829268292,0.5344589164187422
0.535390935719828,0.050227487804878,0.5344589164187422
0.535390935719828,0.0652748048780487,0.5344589164187422
0.535390935719828,0.0814059512195121,0.5344589164187422
0.535390935719828,0.0959531463414634,0.5344589164187422
0.535390935719828,0.1056235365853658,0.5344589164187422
0.535390935719828,0.1062070975609756,0.5344589164187422
0.535390935719828,0.1031225609756097,0.5344589164187422
0.535390935719828,0.1015386341463414,0.5344589164187422
0.535390935719828,0.1070824146341463,0.5344589164187422
0.535390935719828,0.1203374634146341,0.5344589164187422
0.535390935719828,0.1333008048780488,0.5344589164187422
0.535390935719828,0.143221243902439,0.5344589164187422
0.535390935719828,0.141970756097561,0.5344589164187422
0.535390935719828,0.136552,0.5344589164187422
0.535390935719828,0.1262980487804877,0.5344589164187422
0.535390935719828,0.1207959999999999,0.5344589164187422
0.535390935719828,0.1229634634146341,0.5344589164187422
0.535390935719828,0.1283405365853658,0.5344589164187422
0.535390935719828,0.1353849024390244,0.5344589164187422
0.535390935719828,0.1370521707317073,0.5344589164187422
0.535390935719828,0.130674756097561,0.5344589164187422
0.535390935719828,0.1208793658536585,0.5344589164187422
0.535390935719828,0.1124178292682926,0.5344589164187422
0.535390935719828,0.1131264390243902,0.5344589164187422
0.535390935719828,0.1233386829268292,0.5344589164187422
0.535390935719828,0.134092756097561,0.5344589164187422
0.535390935719828,0.1431795365853658,0.5344589164187422
0.535390935719828,0.1406368780487804,0.5344589164187422
0.535390935719828,0.1339676829268292,0.5344589164187422
0.535390935719828,0.1210877804878049,0.5344589164187422
0.535390935719828,0.1137099756097561,0.5344589164187422
0.535390935719828,0.1155857317073171,0.5344589164187422
0.535390935719828,0.1210044390243902,0.5344589164187422
0.535390935719828,0.129632731707317,0.5344589164187422
0.535390935719828,0.1325505121951219,0.5344589164187422
0.535390935719828,0.1267566585365853,0.5344589164187422
0.535390935719828,0.1173363658536585,0.5344589164187422
0.535390935719828,0.1084997317073171,0.5344589164187422
0.535390935719828,0.1087914634146341,0.5344589164187422
0.535390935719828,0.1192537804878048,0.5344589164187422
0.535390935719828,0.1296327560975609,0.5344589164187422
0.535390935719828,0.1389279512195121,0.5344589164187422
0.535390935719828,0.1369688536585366,0.5344589164187422
0.535390935719828,0.1300495853658536,0.5344589164187422
0.535390935719828,0.1174614390243902,0.5344589164187422
0.535390935719828,0.1102920487804877,0.5344589164187422
0.535390935719828,0.1128347073170731,0.5344589164187422
0.535390935719828,0.1189203414634146,0.5344589164187422
0.535390935719828,0.1280488048780488,0.5344589164187422
0.535390935719828,0.1316335121951219,0.5344589164187422
0.535390935719828,0.1255061707317073,0.5344589164187422
0.535390935719828,0.1158357804878048,0.5344589164187422
0.535390935719828,0.1066656829268292,0.5344589164187422
0.535390935719828,0.1062071219512195,0.5344589164187422
1.582561292150727,0.1167528048780487,1.2326328095612618
0.6519133324884754,0.1263815121951219,1.0009209484161399
0.535390935719828,0.1362602682926829,0.5344589164187422
0.535390935719828,0.1345929512195122,0.5344589164187422
0.535390935719828,0.1277570487804877,0.5344589164187422
0.535390935719828,0.1161276097560975,0.5344589164187422
0.535390935719828,0.1084580243902439,0.5344589164187422
0.535390935719828,0.1108339512195121,0.5344589164187422
0.535390935719828,0.1162526585365853,0.5344589164187422
0.535390935719828,0.1254644390243902,0.5344589164187422
0.535390935719828,0.1285906341463414,0.5344589164187422
0.535390935719828,0.1224216097560975,0.5344589164187422
0.535390935719828,0.1125428536585365,0.5344589164187422
0.535390935719828,0.1030809512195121,0.5344589164187422
0.535390935719828,0.1027057804878048,0.5344589164187422
0.535390935719828,0.1133765121951219,0.5344589164187422
0.535390935719828,0.1237971463414634,0.5344589164187422
0.535390935719828,0.1343011707317073,0.5344589164187422
0.535390935719828,0.1333424634146341,0.5344589164187422
0.535390935719828,0.1266732926829268,0.5344589164187422
0.535390935719828,0.1148354390243902,0.5344589164187422
0.535390935719828,0.1076660243902438,0.5344589164187422
0.535390935719828,0.1099585853658536,0.5344589164187422
0.535390935719828,0.1158358048780488,0.5344589164187422
0.535390935719828,0.1252560243902439,0.5344589164187422
0.535390935719828,0.1271317804878049,0.5344589164187422
0.535390935719828,0.1203792195121951,0.5344589164187422
0.535390935719828,0.1102086829268292,0.5344589164187422
0.535390935719828,0.0999964634146341,0.5344589164187422
0.535390935719828,0.1003298536585365,0.5344589164187422
0.535390935719828,0.1109589024390243,0.5344589164187422
0.535390935719828,0.1210877560975609,0.5344589164187422
0.535390935719828,0.1312583170731708,0.5344589164187422
0.535390935719828,0.1291742195121951,0.5344589164187422
0.535390935719828,0.1214212682926829,0.5344589164187422
0.535390935719828,0.1085830243902438,0.5344589164187422
0.535390935719828,0.1000797804878048,0.5344589164187422
0.535390935719828,0.1024556829268292,0.5344589164187422
0.535390935719828,0.1085830243902438,0.5344589164187422
0.535390935719828,0.1182533414634146,0.5344589164187422
0.535390935719828,0.1219631219512195,0.5344589164187422
0.535390935719828,0.1161276097560975,0.5344589164187422
0.535390935719828,0.1062488292682926,0.5344589164187422
0.535390935719828,0.0964117560975609,0.5344589164187422
0.535390935719828,0.0966618048780487,0.5344589164187422
0.535390935719828,0.1070824390243902,0.5344589164187422
0.535390935719828,0.1178365365853658,0.5344589164187422
0.535390935719828,0.1291325121951219,0.5344589164187422
0.535390935719828,0.1277570731707316,0.5344589164187422
0.535390935719828,0.120671,0.5344589164187422
0.535390935719828,0.1085413658536585,0.5344589164187422
0.535390935719828,0.0997880243902439,0.5344589164187422
0.535390935719828,0.1026640731707317,0.5344589164187422
0.535390935719828,0.1085830243902438,0.5344589164187422
0.535390935719828,0.1180866097560975,0.5344589164187422
0.535390935719828,0.1217963902439024,0.5344589164187422
0.535390935719828,0.115585731707317,0.5344589164187422
0.535390935719828,0.1057486341463414,0.5344589164187422
0.535390935719828,0.0962450243902439,0.5344589164187422
0.535390935719828,0.0955364146341463,0.5344589164187422
0.535390935719828,0.1063738780487805,0.5344589164187422
0.535390935719828,0.1162943170731707,0.5344589164187422
0.535390935719828,0.1274652195121951,0.5344589164187422
0.535390935719828,0.126256487804878,0.5344589164187422
0.535390935719828,0.1188786341463414,0.5344589164187422
0.535390935719828,0.1075826585365853,0.5344589164187422
0.535390935719828,0.0991628048780487,0.5344589164187422
0.535390935719828,0.1019138292682926,0.5344589164187422
0.535390935719828,0.1078744634146341,0.5344589164187422
0.535390935719828,0.117253,0.5344589164187422
0.535390935719828,0.1206292926829268,0.5344589164187422
0.535390935719828,0.1140851219512195,0.5344589164187422
0.535390935719828,0.1037061463414633,0.5344589164187422
0.535390935719828,0.0933688780487804,0.5344589164187422
0.535390935719828,0.0932021463414634,0.5344589164187422
0.535390935719828,0.1039562682926829,0.5344589164187422
0.535390935719828,0.1148770975609756,0.5344589164187422
0.535390935719828,0.1260063170731707,0.5344589164187422
0.535390935719828,0.124547487804878,0.5344589164187422
0.535390935719828,0.1179199268292683,0.5344589164187422
0.535390935719828,0.1057486097560975,0.5344589164187422
0.535390935719828,0.0972453902439024,0.5344589164187422
0.535390935719828,0.0996629512195122,0.5344589164187422
0.535390935719828,0.1048316097560975,0.5344589164187422
0.535390935719828,0.1140850975609756,0.5344589164187422
0.535390935719828,0.1173363658536585,0.5344589164187422
0.535390935719828,0.1109589268292683,0.5344589164187422
0.535390935719828,0.1008717560975609,0.5344589164187422
0.535390935719828,0.0910346829268292,0.5344589164187422
0.535390935719828,0.0912847560975609,0.5344589164187422
0.535390935719828,0.1024973902439024,0.5344589164187422
0.535390935719828,0.1134598780487804,0.5344589164187422
0.535390935719828,0.1247141463414634,0.5344589164187422
0.535390935719828,0.1232553170731707,0.5344589164187422
0.535390935719828,0.1159191463414634,0.5344589164187422
0.535390935719828,0.103789487804878,0.5344589164187422
0.535390935719828,0.0950361707317073,0.5344589164187422
0.535390935719828,0.0970369024390244,0.5344589164187422
0.535390935719828,0.1029141951219512,0.5344589164187422
0.535390935719828,0.1127095609756098,0.5344589164187422
0.535390935719828,0.1165860731707317,0.5344589164187422
0.535390935719828,0.110625487804878,0.5344589164187422
0.535390935719828,0.1004966341463414,0.5344589164187422
0.535390935719828,0.090409487804878,0.5344589164187422
0.535390935719828,0.0898259024390244,0.5344589164187422
0.535390935719828,0.1004132682926829,0.5344589164187422
0.535390935719828,0.1115841707317073,0.5344589164187422
0.535390935719828,0.1225049512195121,0.5344589164187422
0.535390935719828,0.1212128536585366,0.5344589164187422
0.535390935719828,0.113709975609756,0.5344589164187422
0.535390935719828,0.1009550975609755,0.5344589164187422
0.535390935719828,0.0923685121951219,0.5344589164187422
0.535390935719828,0.0948694390243902,0.5344589164187422
0.535390935719828,0.101038487804878,0.5344589164187422
0.535390935719828,0.1109588780487804,0.5344589164187422
0.535390935719828,0.1150438048780487,0.5344589164187422
0.535390935719828,0.1089998536585365,0.5344589164187422
0.535390935719828,0.0984541951219512,0.5344589164187422
0.535390935719828,0.0889089024390244,0.5344589164187422
0.535390935719828,0.0881169024390244,0.5344589164187422
0.535390935719828,0.0987876341463415,0.5344589164187422
0.535390935719828,0.1097084146341463,0.5344589164187422
0.535390935719828,0.1203791219512195,0.5344589164187422
0.535390935719828,0.1197122682926829,0.5344589164187422
0.535390935719828,0.1125428536585365,0.5344589164187422
0.535390935719828,0.1007883658536585,0.5344589164187422
0.535390935719828,0.0924102195121951,0.5344589164187422
0.535390935719828,0.0943275853658536,0.5344589164187422
0.535390935719828,0.0999964390243902,0.5344589164187422
0.535390935719828,0.1090831951219512,0.5344589164187422
0.535390935719828,0.1125845365853658,0.5344589164187422
0.535390935719828,0.1058736585365853,0.5344589164187422
0.535390935719828,0.095453,0.5344589164187422
0.535390935719828,0.0849073170731707,0.5344589164187422
0.535390935719828,0.0846155121951219,0.5344589164187422
0.535390935719828,0.095911487804878,0.5344589164187422
0.535390935719828,0.1071240975609755,0.5344589164187422
0.535390935719828,0.119086975609756,0.5344589164187422
0.535390935719828,0.1184201219512195,0.5344589164187422
0.535390935719828,0.1110006585365853,0.5344589164187422
0.535390935719828,0.0987459512195122,0.5344589164187422
0.535390935719828,0.0894090731707317,0.5344589164187422
0.535390935719828,0.0912430731707317,0.5344589164187422
0.535390935719828,0.0968285121951219,0.5344589164187422
0.535390935719828,0.1065822195121951,0.5344589164187422
0.535390935719828,0.1107088048780488,0.5344589164187422
0.535390935719828,0.1046231707317073,0.5344589164187422
0.535390935719828,0.0950362195121951,0.5344589164187422
0.535390935719828,0.084990731707317,0.5344589164187422
0.535390935719828,0.0844488536585365,0.5344589164187422
0.535390935719828,0.0955780975609756,0.5344589164187422
0.535390935719828,0.1060820487804878,0.5344589164187422
0.535390935719828,0.1169195365853658,0.5344589164187422
0.535390935719828,0.1160859024390244,0.5344589164187422
0.535390935719828,0.108458,0.5344589164187422
0.535390935719828,0.0969118780487805,0.5344589164187422
0.535390935719828,0.0883252682926829,0.5344589164187422
0.535390935719828,0.0907428536585366,0.5344589164187422
0.535390935719828,0.096828487804878,0.5344589164187422
0.535390935719828,0.106874,0.5344589164187422
0.535390935719828,0.1103753658536585,0.5344589164187422
0.535390935719828,0.1038311951219512,0.5344589164187422
0.535390935719828,0.0933689024390244,0.5344589164187422
0.535390935719828,0.082489756097561,0.5344589164187422
0.535390935719828,0.0820729024390243,0.5344589164187422
0.535390935719828,0.0928686829268292,0.5344589164187422
0.535390935719828,0.1041229512195122,0.5344589164187422
0.535390935719828,0.1157524146341463,0.5344589164187422
0.535390935719828,0.1148354390243902,0.5344589164187422
0.535390935719828,0.1071658536585366,0.5344589164187422
0.535390935719828,0.0946193902439024,0.5344589164187422
0.535390935719828,0.085574243902439,0.5344589164187422
0.535390935719828,0.0878667804878048,0.5344589164187422
0.535390935719828,0.0944526097560975,0.5344589164187422
0.535390935719828,0.1048315609756097,0.5344589164187422
0.535390935719828,0.1088748048780487,0.5344589164187422
0.535390935719828,0.1030809268292682,0.5344589164187422
0.535390935719828,0.0922851707317073,0.5344589164187422
0.535390935719828,0.0817394634146341,0.5344589164187422
0.535390935719828,0.0814059999999999,0.5344589164187422
0.535390935719828,0.0917015853658536,0.5344589164187422
0.535390935719828,0.1031225853658536,0.5344589164187422
0.535390935719828,0.1145436097560975,0.5344589164187422
0.535390935719828,0.113709975609756,0.5344589164187422
0.535390935719828,0.1063321707317073,0.5344589164187422
0.535390935719828,0.094244243902439,0.5344589164187422
0.535390935719828,0.0854909024390244,0.5344589164187422
0.535390935719828,0.0880335365853658,0.5344589164187422
0.535390935719828,0.0942859268292683,0.5344589164187422
0.535390935719828,0.104581487804878,0.5344589164187422
0.535390935719828,0.1082912439024389,0.5344589164187422
0.535390935719828,0.1022055853658536,0.5344589164187422
0.535390935719828,0.0922434634146341,0.5344589164187422
0.535390935719828,0.0823229999999999,0.5344589164187422
0.535390935719828,0.0824480487804877,0.5344589164187422
0.535390935719828,0.092993731707317,0.5344589164187422
0.535390935719828,0.1043730487804878,0.5344589164187422
0.535390935719828,0.1155023414634146,0.5344589164187422
0.535390935719828,0.1139601219512194,0.5344589164187422
0.535390935719828,0.1064989512195122,0.5344589164187422
0.535390935719828,0.0943276097560975,0.5344589164187422
0.535390935719828,0.0852407560975609,0.5344589164187422
0.535390935719828,0.0879084390243902,0.5344589164187422
0.535390935719828,0.0937856829268292,0.5344589164187422
0.535390935719828,0.1032059512195122,0.5344589164187422
0.535390935719828,0.1069990731707317,0.5344589164187422
0.535390935719828,0.100871731707317,0.5344589164187422
0.535390935719828,0.0904928292682926,0.5344589164187422
0.535390935719828,0.0798637560975609,0.5344589164187422
0.535390935719828,0.0796970243902438,0.5344589164187422
0.535390935719828,0.0902427073170731,0.5344589164187422
0.535390935719828,0.1020388292682926,0.5344589164187422
0.535390935719828,0.1131264146341463,0.5344589164187422
0.535390935719828,0.1118342926829268,0.5344589164187422
0.535390935719828,0.1043731219512195,0.5344589164187422
0.535390935719828,0.0915765609756097,0.5344589164187422
0.535390935719828,0.0830733414634146,0.5344589164187422
0.535390935719828,0.0860328048780487,0.5344589164187422
0.535390935719828,0.0921601463414634,0.5344589164187422
0.535390935719828,0.1019138780487804,0.5344589164187422
0.535390935719828,0.1058319756097561,0.5344589164187422
0.535390935719828,0.099162731707317,0.5344589164187422
0.535390935719828,0.0887420975609755,0.5344589164187422
0.535390935719828,0.0784048048780487,0.5344589164187422
0.535390935719828,0.0784048536585365,0.5344589164187422
0.535390935719828,0.0889505365853658,0.5344589164187422
0.535390935719828,0.1002048048780487,0.5344589164187422
0.535390935719828,0.1110839512195121,0.5344589164187422
0.535390935719828,0.1096667560975609,0.5344589164187422
0.535390935719828,0.1021639024390243,0.5344589164187422
0.535390935719828,0.0894924634146341,0.5344589164187422
0.535390935719828,0.0808641951219512,0.5344589164187422
0.535390935719828,0.0833651707317073,0.5344589164187422
0.535390935719828,0.0892424146341463,0.5344589164187422
0.535390935719828,0.0985792682926829,0.5344589164187422
0.535390935719828,0.1022056097560975,0.5344589164187422
0.535390935719828,0.0950778536585365,0.5344589164187422
0.535390935719828,0.0844488292682926,0.5344589164187422
0.535390935719828,0.0739031707317073,0.5344589164187422
0.535390935719828,0.0738615121951219,0.5344589164187422
0.535390935719828,0.0849907804878048,0.5344589164187422
0.535390935719828,0.0969953414634146,0.5344589164187422
0.535390935719828,0.1087080975609756,0.5344589164187422
0.535390935719828,0.1082912195121951,0.5344589164187422
0.535390935719828,0.1014969512195122,0.5344589164187422
0.535390935719828,0.0895340487804878,0.5344589164187422
0.535390935719828,0.0810308292682926,0.5344589164187422
0.535390935719828,0.0840737073170731,0.5344589164187422
0.535390935719828,0.0904094634146341,0.5344589164187422
0.535390935719828,0.1004132682926829,0.5344589164187422
0.535390935719828,0.1034977560975609,0.5344589164187422
0.535390935719828,0.0957447804878048,0.5344589164187422
0.535390935719828,0.0847406341463414,0.5344589164187422
0.535390935719828,0.0734446829268292,0.5344589164187422
0.535390935719828,0.0733196829268292,0.5344589164187422
0.535390935719828,0.0841988292682926,0.5344589164187422
0.535390935719828,0.0959532682926829,0.5344589164187422
0.535390935719828,0.1068740731707317,0.5344589164187422
0.535390935719828,0.1056651951219511,0.5344589164187422
0.535390935719828,0.0977454878048779,0.5344589164187422
0.535390935719828,0.0847821951219512,0.5344589164187422
0.535390935719828,0.0765707073170731,0.5344589164187422
0.535390935719828,0.0782797804878048,0.5344589164187422
0.535390935719828,0.0851574146341463,0.5344589164187422
0.535390935719828,0.0947444146341463,0.5344589164187422
0.535390935719828,0.0980373170731707,0.5344589164187422
0.535390935719828,0.0912847073170732,0.5344589164187422
0.535390935719828,0.0803221951219512,0.5344589164187422
0.535390935719828,0.0694430731707317,0.5344589164187422
0.535390935719828,0.0686511463414634,0.5344589164187422
0.535390935719828,0.079572,0.5344589164187422
0.535390935719828,0.0907846585365853,0.5344589164187422
0.535390935719828,0.1010385365853658,0.5344589164187422
0.535390935719828,0.0991211463414634,0.5344589164187422
0.535390935719828,0.0900343414634146,0.5344589164187422
0.535390935719828,0.0770293658536585,0.5344589164187422
0.535390935719828,0.0679842682926829,0.5344589164187422
0.535390935719828,0.0710271463414634,0.5344589164187422
0.535390935719828,0.0776546341463414,0.5344589164187422
0.535390935719828,0.0879085365853658,0.5344589164187422
0.535390935719828,0.0909930243902439,0.5344589164187422
0.535390935719828,0.0829482195121951,0.5344589164187422
0.535390935719828,0.0706935609756097,0.5344589164187422
0.535390935719828,0.0584805609756097,0.5344589164187422
0.535390935719828,0.0567299024390243,0.5344589164187422
0.535390935719828,0.0675256829268292,0.5344589164187422
0.535390935719828,0.0791968048780487,0.5344589164187422
0.535390935719828,0.0913263902439024,0.5344589164187422
0.535390935719828,0.0914931219512195,0.5344589164187422
0.535390935719828,0.0827397804878048,0.5344589164187422
0.535390935719828,0.0699432195121951,0.5344589164187422
0.535390935719828,0.060064487804878,0.5344589164187422
0.535390935719828,0.0620652926829268,0.5344589164187422
0.535390935719828,0.0694014146341463,0.5344589164187422
0.535390935719828,0.0805306585365853,0.5344589164187422
0.535390935719828,0.0854909024390243,0.5344589164187422
0.535390935719828,0.0791550975609755,0.5344589164187422
0.535390935719828,0.0683176585365853,0.5344589164187422
0.535390935719828,0.0571050487804878,0.5344589164187422
0.535390935719828,0.0559379512195122,0.5344589164187422
0.535390935719828,0.0675673902439024,0.5344589164187422
0.535390935719828,0.0787800243902439,0.5344589164187422
0.535390935719828,0.0905344634146341,0.5344589164187422
0.535390935719828,0.0899509024390243,0.5344589164187422
0.535390935719828,0.0800721219512195,0.5344589164187422
0.535390935719828,0.0669421219512195,0.5344589164187422
0.535390935719828,0.0570633658536585,0.5344589164187422
0.535390935719828,0.0588974146341463,0.5344589164187422
0.535390935719828,0.0661084634146341,0.5344589164187422
0.535390935719828,0.0766958048780487,0.5344589164187422
0.535390935719828,0.0814892926829268,0.5344589164187422
0.535390935719828,0.0752369512195122,0.5344589164187422
0.535390935719828,0.064274487804878,0.5344589164187422
0.535390935719828,0.0536037560975609,0.5344589164187422
0.535390935719828,0.0527284634146341,0.5344589164187422
0.535390935719828,0.0636075609756097,0.5344589164187422
0.535390935719828,0.075695487804878,0.5344589164187422
0.535390935719828,0.086949731707317,0.5344589164187422
0.535390935719828,0.0851990975609756,0.5344589164187422
0.535390935719828,0.075236975609756,0.5344589164187422
0.535390935719828,0.0617735121951219,0.5344589164187422
0.535390935719828,0.0520615121951219,0.5344589164187422
0.535390935719828,0.0554378048780487,0.5344589164187422
0.535390935719828,0.0637326097560975,0.5344589164187422
0.535390935719828,0.0750285609756097,0.5344589164187422
0.535390935719828,0.0799054390243902,0.5344589164187422
0.535390935719828,0.0729444634146341,0.5344589164187422
0.535390935719828,0.061356731707317,0.5344589164187422
0.535390935719828,0.0501858048780487,0.5344589164187422
0.535390935719828,0.0494355121951219,0.5344589164187422
0.535390935719828,0.0607731463414633,0.5344589164187422
0.535390935719828,0.072777731707317,0.5344589164187422
0.535390935719828,0.0845738780487805,0.5344589164187422
0.535390935719828,0.0839903658536585,0.5344589164187422
0.535390935719828,0.0752787073170731,0.5344589164187422
0.535390935719828,0.0626905609756097,0.5344589164187422
0.535390935719828,0.0529785365853658,0.5344589164187422
0.535390935719828,0.055479487804878,0.5344589164187422
0.535390935719828,0.0625238048780487,0.5344589164187422
0.535390935719828,0.072902731707317,0.5344589164187422
0.535390935719828,0.077237731707317,0.5344589164187422
0.535390935719828,0.0703184390243902,0.5344589164187422
0.535390935719828,0.0586473414634146,0.5344589164187422
0.535390935719828,0.0469762195121951,0.5344589164187422
0.535390935719828,0.0456840731707317,0.5344589164187422
0.535390935719828,0.0566048780487804,0.5344589164187422
0.535390935719828,0.0690679756097561,0.5344589164187422
0.535390935719828,0.0813226341463414,0.5344589164187422
0.535390935719828,0.0812809756097561,0.5344589164187422
0.535390935719828,0.0728194390243902,0.5344589164187422
0.535390935719828,0.0598144634146341,0.5344589164187422
0.535390935719828,0.0497272926829268,0.5344589164187422
0.535390935719828,0.0516863658536585,0.5344589164187422
0.535390935719828,0.0580637560975609,0.5344589164187422
0.535390935719828,0.0680675365853658,0.5344589164187422
0.535390935719828,0.0719440243902438,0.5344589164187422
0.535390935719828,0.0636075365853658,0.5344589164187422
0.535390935719828,0.0513528780487804,0.5344589164187422
0.535390935719828,0.039098243902439,0.5344589164187422
0.535390935719828,0.0369307804878048,0.5344589164187422
0.535390935719828,0.0467678292682926,0.5344589164187422
0.535390935719828,0.0570633902439024,0.5344589164187422
0.535390935719828,0.0651081219512195,0.5344589164187422
0.535390935719828,0.0601479024390244,0.5344589164187422
0.535390935719828,0.0437249756097561,0.5344589164187422
0.535390935719828,0.0226753170731707,0.5344589164187422
0.535390935719828,0.0007503170731707,0.5344589164187422
0.535390935719828,0.0142971463414634,0.5344589164187422
0.535390935719828,0.0285942682926829,0.5344589164187422
0.535390935719828,0.0441418536585365,0.5344589164187422
0.535390935719828,0.0668588292682926,0.5344589164187422
0.535390935719828,0.1007050487804878,0.5344589164187422
0.535390935719828,0.1379692682926829,0.5344589164187422
0.535390935719828,0.1762338536585366,0.5344589164187422
0.535390935719828,0.2144983902439025,0.5344589164187422
0.535390935719828,0.2510956585365854,0.5344589164187422
0.535390935719828,0.2895686341463414,0.5344589164187422
0.535390935719828,0.3310427804878048,0.5344589164187422
0.535390935719828,0.3743092926829268,0.5344589164187422
0.535390935719828,0.4164086829268294,0.5344589164187422
0.535390935719828,0.4555485853658537,0.5344589164187422
0.535390935719828,0.4915205853658536,0.5344589164187422
0.535390935719828,0.522782487804878,0.5344589164187422
0.535390935719828,0.5493759268292684,0.5344589164187422
0.535390935719828,0.5731349756097561,0.5344589164187422
0.535390935719828,0.5940595853658537,0.5344589164187422
0.535390935719828,0.6110660487804879,0.5344589164187422
0.535390935719828,0.6238625609756097,0.5344589164187422
0.535390935719828,0.6335328536585366,0.5344589164187422
0.535390935719828,0.6396602195121951,0.5344589164187422
0.535390935719828,0.6439535365853657,0.5344589164187422
0.535390935719828,0.6474549024390243,0.5344589164187422
0.535390935719828,0.6499141951219511,0.5344589164187422
0.535390935719828,0.6514981463414634,0.5344589164187422
0.535390935719828,0.6520817073170733,0.5344589164187422
0.535390935719828,0.6521233902439024,0.5344589164187422
0.535390935719828,0.6507895365853656,0.5344589164187422
0.535390935719828,0.6489554878048779,0.5344589164187422
0.535390935719828,0.6470797560975606,0.5344589164187422
0.535390935719828,0.6444537317073169,0.5344589164187422
0.535390935719828,0.6417443414634145,0.5344589164187422
0.535390935719828,0.6382012926829267,0.5344589164187422
0.535390935719828,0.634824975609756,0.5344589164187422
0.535390935719828,0.631365292682927,0.5344589164187422
0.535390935719828,0.6277388780487806,0.5344589164187422
0.535390935719828,0.6246543414634148,0.5344589164187422
0.535390935719828,0.6218199024390246,0.5344589164187422
0.535390935719828,0.6189020975609758,0.5344589164187422
0.535390935719828,0.616317756097561,0.5344589164187422
0.535390935719828,0.613858463414634,0.5344589164187422
0.535390935719828,0.6113158048780488,0.5344589164187422
0.535390935719828,0.6090232682926828,0.5344589164187422
0.535390935719828,0.6069808536585366,0.5344589164187422
0.535390935719828,0.6047717804878049,0.5344589164187422
0.535390935719828,0.6026460975609756,0.5344589164187422
0.535390935719828,0.6008538780487805,0.5344589164187422
0.535390935719828,0.5988532682926829,0.5344589164187422
0.535390935719828,0.597227756097561,0.5344589164187422
0.535390935719828,0.5956856097560977,0.5344589164187422
0.535390935719828,0.5941434146341464,0.5344589164187422
0.535390935719828,0.5928095853658538,0.5344589164187422
0.535390935719828,0.5912673170731709,0.5344589164187422
0.535390935719828,0.5895166341463417,0.5344589164187422
0.535390935719828,0.587891,0.5344589164187422
0.535390935719828,0.5865571463414635,0.5344589164187422
0.535390935719828,0.5850565609756099,0.5344589164187422
0.535390935719828,0.5838894390243903,0.5344589164187422
0.535390935719828,0.582805682926829,0.5344589164187422
0.535390935719828,0.5817636097560975,0.5344589164187422
0.535390935719828,0.581221731707317,0.5344589164187422
0.535390935719828,0.581055,0.5344589164187422
0.535390935719828,0.5805548048780486,0.5344589164187422
0.535390935719828,0.5805964878048779,0.5344589164187422
0.535390935719828,0.5805548048780486,0.5344589164187422
0.535390935719828,0.5801796585365852,0.5344589164187422
0.535390935719828,0.5800962926829268,0.5344589164187422
0.535390935719828,0.5799712439024389,0.5344589164187422
0.535390935719828,0.5798878780487803,0.5344589164187422
0.535390935719828,0.5795960975609754,0.5344589164187422
0.535390935719828,0.5793459999999997,0.5344589164187422
0.535390935719828,0.5790959024390243,0.5344589164187422
0.535390935719828,0.5786790731707316,0.5344589164187422
0.535390935719828,0.5783456097560974,0.5344589164187422
