Original Predictions,Original Values,Augmented Predictions
0.5114015340805054,0.5183640731707317,0.5494348406791687
0.5335013270378113,0.4932711951219511,0.5428600907325745
0.5004537105560303,0.4804330487804877,0.5272893905639648
0.5484083294868469,0.4747225365853658,0.5768928527832031
0.5606597065925598,0.4761814146341463,0.573634147644043
0.5047762393951416,0.4906452682926829,0.5400731563568115
0.5265769362449646,0.4862268536585366,0.5374366641044617
0.4969896376132965,0.4981480487804879,0.511145830154419
0.5135346055030823,0.4679281951219512,0.5467615127563477
0.5526919960975647,0.478598975609756,0.5716589689254761
0.5362585783004761,0.4532143658536585,0.5733844637870789
0.5377848148345947,0.4738889024390244,0.5528613924980164
0.4959164559841156,0.4585914390243902,0.5184904336929321
0.48024657368659973,0.4748476097560974,0.5073899030685425
0.4914921224117279,0.4572574878048779,0.5061190128326416
0.46152499318122864,0.4546314634146342,0.4873364269733429
0.5141554474830627,0.4402092926829268,0.5517277121543884
0.5526482462882996,0.4499630243902438,0.5681056976318359
0.5423998832702637,0.4532976585365854,0.5508386492729187
0.5547031760215759,0.4608839024390245,0.556229829788208
0.5540047883987427,0.476931731707317,0.5449609160423279
0.5447873473167419,0.4719714878048781,0.5028790831565857
0.4811648428440094,0.4846429268292682,0.47168174386024475
0.4833345115184784,0.4644685609756098,0.48018428683280945
0.48783013224601746,0.4827671707317073,0.4648917615413666
0.45596006512641907,0.4553400731707318,0.44101640582084656
0.492954283952713,0.4742640243902439,0.4790239632129669
0.5115958452224731,0.4533810487804877,0.49492913484573364
0.5163474678993225,0.4648854390243901,0.5207928419113159
0.5462318062782288,0.4297053658536586,0.537988007068634
0.5263577103614807,0.4220774390243902,0.5338628888130188
0.5334974527359009,0.4079470487804878,0.548878014087677
0.5374948978424072,0.4116568048780489,0.5576680898666382
0.5328718423843384,0.4168670975609757,0.5515584945678711
0.5086773633956909,0.4196181463414634,0.5524534583091736
0.5348330736160278,0.4317478048780487,0.5522435903549194
0.4789074957370758,0.4207852926829269,0.492632120847702
0.49554017186164856,0.4354992195121951,0.5145842432975769
0.5158067941665649,0.4217439756097561,0.49417057633399963
0.4828048646450043,0.4457947560975608,0.4760547876358032
0.5066848993301392,0.427537731707317,0.5098090171813965
0.5001530647277832,0.4512134390243902,0.48850497603416443
0.5082894563674927,0.4415431219512196,0.4858373701572418
0.4645164906978607,0.4570907804878049,0.45325133204460144
0.4869253933429718,0.4293719512195122,0.4770604372024536
0.5110649466514587,0.4271211219512197,0.4824260473251343
0.4295693635940552,0.4051127317073171,0.4362668991088867
0.4852587878704071,0.4028201707317074,0.4806240499019623
0.5043308138847351,0.4047375609756097,0.46184030175209045
0.4517621099948883,0.4086139999999999,0.44175589084625244
0.49663642048835754,0.4175757317073171,0.4835745096206665
0.5143997669219971,0.404404,0.46343836188316345
0.4201180338859558,0.412157,0.4144621193408966
0.44645318388938904,0.3856051951219513,0.45254918932914734
0.5001022815704346,0.4038621951219512,0.4666076898574829
0.4395572543144226,0.3800614634146341,0.4192701280117035
0.4545941650867462,0.3994438536585367,0.4419521689414978
0.4920659065246582,0.3841047073170731,0.44819262623786926
0.43494391441345215,0.403528756097561,0.412663072347641
0.41589489579200745,0.3786442682926829,0.40815746784210205
0.421429842710495,0.3767685365853657,0.41816726326942444
0.3986780047416687,0.3529677804878048,0.38937780261039734
0.38143056631088257,0.3435892195121952,0.385937362909317
0.4117496907711029,0.3502167317073171,0.3807421922683716
0.38435593247413635,0.3604706585365853,0.3810388743877411
0.4083458483219147,0.3882729024390243,0.39462146162986755
0.4224812388420105,0.3949004146341464,0.38644710183143616
0.3819481134414673,0.4154082195121951,0.3854130208492279
0.45645207166671753,0.3976097560975609,0.39995861053466797
0.40653932094573975,0.4130323170731708,0.3805962800979614
0.43777820467948914,0.3797696829268293,0.4212859570980072
0.4664546549320221,0.3916909512195122,0.43287938833236694
0.4158737361431122,0.3681819756097561,0.4201641082763672
0.4324480891227722,0.3861888780487806,0.4391566514968872
0.44812431931495667,0.3756015365853659,0.431620717048645
0.41012758016586304,0.382395731707317,0.37452659010887146
0.4031261205673218,0.3592619024390244,0.37952086329460144
0.42311856150627136,0.3388374390243903,0.36697378754615784
0.38588446378707886,0.3099930975609756,0.3550015985965729
0.4079701900482178,0.2929032682926829,0.37296757102012634
0.3790895640850067,0.303907487804878,0.3792285919189453
0.38739511370658875,0.3107017317073171,0.4086880683898926
0.4127158224582672,0.3533847073170732,0.4306386113166809
0.3981874883174896,0.3475074634146341,0.3787710964679718
0.388495534658432,0.3693908048780487,0.36202871799468994
0.3908858299255371,0.3387124390243901,0.3455730974674225
0.3967713415622711,0.3453816097560975,0.3745647370815277
0.41153043508529663,0.3175793170731708,0.3788507282733917
0.3677496016025543,0.3360029756097561,0.37567079067230225
0.3725723326206207,0.3278748780487805,0.37052103877067566
0.3493824899196625,0.3497999024390243,0.3446829617023468
0.3693705201148987,0.3543433170731706,0.33170732855796814
0.3567705452442169,0.3623047073170731,0.32238635420799255
0.3609030842781067,0.3534263414634148,0.3512563705444336
0.39349228143692017,0.3360446829268293,0.3666633069515228
0.3456590175628662,0.320538731707317,0.34732505679130554
0.32922571897506714,0.2957376585365853,0.32469576597213745
0.3608090877532959,0.3105766341463414,0.3340679407119751
0.334392249584198,0.2996141463414634,0.328521192073822
0.3330528438091278,0.3377953658536585,0.32192668318748474
0.3613382577896118,0.3307509512195122,0.3280707895755768
0.3213329017162323,0.3560939512195122,0.28632330894470215
0.330213725566864,0.3282082926829268,0.3183293640613556
0.37737658619880676,0.3310844146341464,0.3661663234233856
0.3859056830406189,0.2986554146341463,0.35093262791633606
0.3200163245201111,0.3000309024390244,0.3263902962207794
0.36824050545692444,0.2861089268292683,0.3352355659008026
0.35525694489479065,0.2828159999999999,0.32960808277130127
0.33394408226013184,0.2799816341463414,0.3102644979953766
0.3564537763595581,0.2799399512195122,0.32226336002349854
0.3018389046192169,0.2916110731707316,0.2922934591770172
0.3232330083847046,0.2876929268292683,0.3156503140926361
0.3245820999145508,0.3096179268292682,0.3006573021411896
0.31006595492362976,0.2893185609756097,0.2614753544330597
0.27883175015449524,0.304824487804878,0.28348642587661743
0.29906320571899414,0.2737292682926829,0.26148271560668945
0.29822805523872375,0.2772305853658536,0.27436575293540955
0.2893458604812622,0.2448849268292683,0.2812565565109253
0.33161747455596924,0.2681438048780488,0.271586149930954
0.32082998752593994,0.2748963902439025,0.2806597352027893
0.32577574253082275,0.3084925365853658,0.2819027304649353
0.3441121280193329,0.314203024390244,0.2957243025302887
0.32229381799697876,0.3150366097560974,0.3020811975002289
0.32541415095329285,0.2929865121951218,0.2725735306739807
0.29058536887168884,0.2748129268292682,0.2820988893508911
0.29988449811935425,0.2693525121951219,0.2625236213207245
0.3191215395927429,0.2549720731707317,0.31138813495635986
0.3307024836540222,0.2710199268292683,0.2638443112373352
0.26683658361434937,0.2569729268292683,0.24968287348747253
0.30409976840019226,0.2934034634146342,0.25182393193244934
0.26909253001213074,0.2791896829268293,0.23406168818473816
0.27555617690086365,0.304949487804878,0.22386665642261505
0.28975749015808105,0.2813571463414634,0.22386087477207184
0.2706804871559143,0.2850252195121951,0.19435575604438782
0.23889070749282837,0.2550554878048781,0.1786455363035202
0.2570778429508209,0.2547636829268292,0.2137109786272049
0.282957524061203,0.2325468780487805,0.24342969059944153
0.2779146134853363,0.220125487804878,0.23078641295433044
0.27949920296669006,0.202952243902439,0.2474442571401596
0.29044967889785767,0.1911144634146341,0.22473809123039246
0.26124149560928345,0.204994731707317,0.20839212834835052
0.27881523966789246,0.2118306585365853,0.19732721149921417
0.27350887656211853,0.244218,0.22368283569812775
0.2950596213340759,0.2364650487804878,0.2254440039396286
0.29350629448890686,0.2551388536585365,0.24107150733470917
0.2794652581214905,0.2255442439024389,0.22963294386863708
0.29740017652511597,0.2427591707317073,0.2575331926345825
0.27281996607780457,0.2117890243902438,0.20347324013710022
0.241324782371521,0.2254608780487805,0.2196846455335617
0.2883463203907013,0.2046196341463414,0.21867987513542175
0.21459178626537323,0.2141649512195121,0.18463650345802307
0.2637273669242859,0.2179997073170732,0.1992083042860031
0.27405884861946106,0.2344643170731706,0.212174654006958
0.23360472917556763,0.2426340487804877,0.19648204743862152
0.2766830325126648,0.2441346341463414,0.21999308466911316
0.2290349304676056,0.2485113414634146,0.22198627889156342
0.26142045855522156,0.2345893902439025,0.16831712424755096
0.23548731207847595,0.2504287560975609,0.1980326920747757
0.26475951075553894,0.2348811707317073,0.1512487381696701
0.2185753583908081,0.2552639024390244,0.1714596152305603
0.22473135590553284,0.2246271951219511,0.15134982764720917
0.21112799644470215,0.2315048048780487,0.15049190819263458
0.22424674034118652,0.1924065365853658,0.17854708433151245
0.2658950388431549,0.2022019512195122,0.1534929722547531
0.23213833570480347,0.1906559024390244,0.17845956981182098
0.2837216556072235,0.2156237560975609,0.16786140203475952
0.21876466274261475,0.2236268292682927,0.16028854250907898
0.1980840265750885,0.2330470487804878,0.13373948633670807
0.23477709293365479,0.224293731707317,0.14713016152381897
0.19991904497146606,0.2067454146341463,0.14006681740283966
0.23468440771102905,0.1973251219512195,0.1323980689048767
0.22017726302146912,0.1781511951219512,0.13897588849067688
0.241303950548172,0.1928651219512195,0.12741346657276154
0.27556028962135315,0.1764004634146341,0.14992615580558777
0.2446548044681549,0.1976585853658536,0.13863259553909302
0.21356040239334106,0.1701481219512194,0.14797155559062958
0.22953209280967712,0.1865293414634146,0.1790909618139267
0.24149635434150696,0.1596441463414634,0.1334608942270279
0.17270055413246155,0.1819026097560976,0.11596110463142395
0.21995356678962708,0.1706066097560975,0.14154508709907532
0.2419556975364685,0.189863975609756,0.14242833852767944
0.21620213985443115,0.1853622682926829,0.12463125586509705
0.21985861659049988,0.1868211219512195,0.12028756737709045
0.20683401823043823,0.1822360243902439,0.13193893432617188
0.2259102165699005,0.1703565365853658,0.12155209481716156
0.19976651668548584,0.1720238536585365,0.0960826575756073
0.1934933364391327,0.1587688048780487,0.11709433794021606
0.2167350947856903,0.1683975609756097,0.11996303498744965
0.22753211855888367,0.1452220243902439,0.11216683685779572
0.1898781657218933,0.1566013170731707,0.12016254663467407
0.20110344886779785,0.1232136097560975,0.11451241374015808
0.19633109867572784,0.1436797073170731,0.11439800262451172
0.20127436518669128,0.1236304146341462,0.1105024665594101
0.1761644184589386,0.1522663414634146,0.09647253155708313
0.18134933710098267,0.1481397804878048,0.09253332018852234
0.19876152276992798,0.1752750975609756,0.0978335589170456
0.1859441101551056,0.1754417804878049,0.09295834600925446
0.20542913675308228,0.1880715853658537,0.10539552569389343
0.20563983917236328,0.1919480487804878,0.10230696201324463
0.2017877995967865,0.1850704634146341,0.09865425527095795
0.17326098680496216,0.1863627073170731,0.09950576722621918
0.20340193808078766,0.1694396097560976,0.10639044642448425
0.20493018627166748,0.1820694390243902,0.11440019309520721
0.2041316032409668,0.1655214390243902,0.1066981703042984
0.21587467193603516,0.1880716585365854,0.12230479717254639
0.21775206923484802,0.1641874878048781,0.10288538038730621
0.18466788530349731,0.1816941707317073,0.10002939403057098
0.214030459523201,0.1490983902439024,0.10534939169883728
0.21848592162132263,0.1617698780487804,0.07907000184059143
0.1629050076007843,0.1417205853658537,0.08489950001239777
0.21251648664474487,0.1546005121951219,0.09219016134738922
0.15813487768173218,0.1494735609756098,0.07607629895210266
0.12846064567565918,0.1560177804878049,0.07610400021076202
0.18471553921699524,0.1532667317073171,0.08331285417079926
0.15856343507766724,0.1473061463414634,0.0690448135137558
0.15033769607543945,0.1478062926829268,0.07925525307655334
0.19223324954509735,0.1336758780487804,0.09882356226444244
0.18527784943580627,0.1467642195121951,0.10320587456226349
0.2037467658519745,0.1304246829268292,0.10055869817733765
0.18415981531143188,0.1581019024390243,0.1146569550037384
0.23432791233062744,0.1412621951219512,0.13877125084400177
0.23932480812072754,0.1678556585365853,0.1475973278284073
0.223353773355484,0.142304243902439,0.13366959989070892
0.2580741047859192,0.1505990243902439,0.15105292201042175
0.22252076864242554,0.1163359756097561,0.10683320462703705
0.2192472219467163,0.112918,0.11727963387966156
0.23644205927848816,0.089575731707317,0.10784353315830231
0.16445554792881012,0.0849490243902439,0.08246210217475891
0.2090325951576233,0.0756538292682927,0.0916244387626648
0.19847825169563293,0.0656499999999999,0.08999615907669067
0.15850576758384705,0.0669005121951219,0.07256142795085907
0.18786564469337463,0.0531869756097561,0.09767259657382965
0.192542165517807,0.0748201707317073,0.10715243220329285
0.22919723391532898,0.0697349024390244,0.1008649617433548
0.19812124967575073,0.105373487804878,0.10460628569126129
0.22340348362922668,0.0998297073170731,0.09938777983188629
0.20494568347930908,0.1344262195121951,0.12561579048633575
0.24408182501792908,0.1169195853658536,0.15905486047267914
0.22787362337112427,0.1391780243902439,0.14248348772525787
0.2190323770046234,0.1223382682926829,0.14734846353530884
0.2811717689037323,0.1298411219512195,0.19778594374656677
0.24062880873680115,0.115543975609756,0.15202409029006958
0.23635363578796387,0.1142935365853658,0.1386677771806717
0.24671095609664917,0.1069157073170731,0.17122143507003784
0.26079389452934265,0.0970786341463414,0.16594825685024261
0.2584301829338074,0.095327975609756,0.15150383114814758
0.22929096221923828,0.0775295609756097,0.18636910617351532
0.28410470485687256,0.0863662682926829,0.18058770895004272
0.2822751998901367,0.0705685853658536,0.18301594257354736
0.22474318742752075,0.0955364146341463,0.17461581528186798
0.22730505466461182,0.075695487804878,0.1434619277715683
0.2552546262741089,0.095953243902439,0.16881345212459564
0.22038230299949646,0.0684844390243902,0.15618635714054108
0.22995054721832275,0.0847406585365853,0.12414546310901642
0.22901853919029236,0.0646079999999999,0.119060218334198
0.20436686277389526,0.0834901707317073,0.1321706473827362
0.24072325229644775,0.0820312682926829,0.1418365240097046
0.2746979296207428,0.0934939268292682,0.18659290671348572
0.29968854784965515,0.0970785609756097,0.21910512447357178
0.2888225018978119,0.091284731707317,0.19391655921936035
0.32192695140838623,0.0919516341463414,0.2546645402908325
0.36925044655799866,0.0750285365853658,0.2948360741138458
0.353422075510025,0.0867830487804877,0.28030040860176086
0.3758178651332855,0.0733612682926829,0.2947131395339966
0.3263944983482361,0.0989960731707316,0.23665469884872437
0.31749552488327026,0.0851157804878049,0.22980202734470367
0.3067995011806488,0.1113757804878049,0.23553374409675598
0.290954053401947,0.0895341219512195,0.210398867726326
0.2860531210899353,0.1085830487804878,0.20996850728988647
0.2683924436569214,0.0892840243902438,0.17766667902469635
0.3094167709350586,0.1014136829268292,0.21060660481452942
0.32984644174575806,0.0968702682926829,0.265596866607666
0.3819414973258972,0.1060820975609756,0.29767709970474243
0.48038360476493835,0.1077077073170731,0.40814682841300964
0.5490845441818237,0.1078744146341462,0.45994147658348083
0.6062337756156921,0.1127929268292683,0.48459264636039734
0.5967803001403809,0.0985792195121951,0.5211840867996216
0.5669603943824768,0.1090832195121951,0.488089919090271
0.5403881669044495,0.0932021707317073,0.46689602732658386
0.4649268686771393,0.1148354390243902,0.37662437558174133
0.434552937746048,0.1001215121951219,0.36034590005874634
0.4130927324295044,0.1243390487804878,0.32758867740631104
0.4162140488624573,0.1069990975609755,0.28020766377449036
0.42120298743247986,0.122046487804878,0.3194078505039215
0.40650469064712524,0.1037061219512195,0.3063693940639496
0.4404790699481964,0.110292,0.33813831210136414
0.41032281517982483,0.0992461219512195,0.32747164368629456
0.40095269680023193,0.104248,0.3106401562690735
0.41726335883140564,0.1004549268292682,0.3027907907962799
0.42984363436698914,0.0998713658536585,0.33071044087409973
0.42675501108169556,0.1003715609756097,0.33791056275367737
0.43312081694602966,0.0862829024390243,0.32908549904823303
0.5173050761222839,0.0928270487804878,0.40753188729286194
0.5227659940719604,0.076154,0.42971885204315186
0.566160261631012,0.0893256829268292,0.4717930257320404
0.6366333961486816,0.0711520975609756,0.561526894569397
0.606002926826477,0.0844071219512195,0.5278140306472778
0.6560906171798706,0.0641910975609756,0.5803053975105286
0.6453757286071777,0.0717356341463414,0.589635968208313
0.6263837218284607,0.0523949024390243,0.5344641804695129
0.6626880168914795,0.0562296829268292,0.6100693941116333
0.6332637071609497,0.0418492195121951,0.5702717304229736
0.6294446587562561,0.0390148048780487,0.539896547794342
0.6262882947921753,0.0243009268292682,0.5634751915931702
0.6416995525360107,0.0157143414634146,0.5630566477775574
0.6222262382507324,0.0019591219512195,0.5658692121505737
0.6005458235740662,0.0094201707317073,0.5143449902534485
0.6666677594184875,0.0161727804878048,0.6074898838996887
0.6516472697257996,0.0329291463414634,0.5907037258148193
0.6438389420509338,0.040765487804878,0.5721207857131958
0.6315812468528748,0.0783631707317073,0.5668994188308716
0.5929045677185059,0.1342178048780487,0.5219623446464539
0.5974453687667847,0.2211259268292683,0.532784640789032
0.57034832239151,0.3074921707317073,0.49150195717811584
0.6111175417900085,0.4221608536585366,0.5456239581108093
0.6355382800102234,0.5129454634146342,0.5716598033905029
0.6946471333503723,0.6300317317073172,0.6244117021560669
0.7510661482810974,0.7263184146341464,0.7185238003730774
0.7719718217849731,0.8349848292682925,0.718910813331604
0.8636433482170105,0.9039694146341464,0.8379108309745789
0.8329979777336121,0.9716202195121948,0.8087186813354492
0.837361216545105,1.0071753902439025,0.8088445663452148
0.9118542671203613,1.0377286829268293,0.8903040885925293
0.8893738389015198,1.0553186829268293,0.888279139995575
0.9334391355514526,1.061737780487805,0.9054793119430542
0.9567761421203613,1.0800781219512194,0.944527804851532
0.9132495522499084,1.0709496829268292,0.9165098667144775
0.9519254565238953,1.0987102926829269,0.9403766393661499
0.9055867195129395,1.0828708780487806,0.8918229341506958
0.8683595657348633,1.1158834390243904,0.8582816123962402
0.871849000453949,1.1035036829268294,0.8390764594078064
0.8063841462135315,1.132598048780488,0.7886528968811035
0.7775828242301941,1.1208019512195126,0.732900083065033
0.7620491981506348,1.1313059268292682,0.7199162244796753
0.7299093008041382,1.1341820487804877,0.6818419694900513
0.7028340101242065,1.1382669268292684,0.6394263505935669
0.7083694338798523,1.1589414634146338,0.6591988205909729
0.740251362323761,1.161275707317073,0.669479250907898
0.7995074391365051,1.1787823414634149,0.7569972276687622
0.8554834127426147,1.1661108536585365,0.821709394454956
0.9252957701683044,1.1863269024390248,0.8990713357925415
0.9914447665214539,1.1642351463414635,0.999129056930542
1.0279276371002197,1.1886611463414631,1.013485312461853
1.0169427394866943,1.1704042439024391,1.0710421800613403
1.0110434293746948,1.1992068292682927,1.072804570198059
1.0186134576797485,1.1891197073170732,1.0755360126495361
1.0273813009262085,1.210502853658537,1.1046091318130493
1.0764068365097046,1.2077518536585368,1.1279441118240356
1.085557222366333,1.2162134390243902,1.1430940628051758
1.0649210214614868,1.2236329024390245,1.1441223621368408
1.0817666053771973,1.226759073170732,1.1444932222366333
1.0476843118667603,1.2463081219512198,1.1489312648773193
1.0040960311889648,1.2430568780487803,1.0427442789077759
0.923531174659729,1.2662740731707318,0.9749757647514343
0.8352029323577881,1.2524771463414637,0.8172746300697327
0.7807167172431946,1.2738602926829266,0.7779914736747742
0.7500377297401428,1.2540194390243902,0.7262909412384033
0.711947500705719,1.2818633414634146,0.6595460176467896
0.7289175987243652,1.2652319999999997,0.6969614624977112
0.7669264078140259,1.2948265853658538,0.7005782127380371
0.8418757319450378,1.2860315609756097,0.8262434005737305
0.9436807036399841,1.3050388048780484,0.9385205507278442
1.0384266376495361,1.3029964146341464,1.0142163038253784
1.0702052116394043,1.3101240975609765,1.1318947076797485
1.118255853652954,1.3162930975609757,1.148028016090393
1.0835334062576294,1.3124583170731707,1.1709277629852295
1.0548288822174072,1.3325493170731708,1.0996507406234741
0.9520525336265564,1.3293398292682927,0.9602140188217163
0.8761135935783386,1.3561417073170727,0.8883073329925537
0.8184247612953186,1.3488472195121948,0.7952712178230286
0.8365238308906555,1.3726479268292684,0.8237706422805786
0.9133756160736084,1.3482219268292683,0.928429901599884
0.9780464768409729,1.3667289512195124,0.9939199090003967
1.0327880382537842,1.3387183170731711,1.041598916053772
1.066576361656189,1.3545577073170736,1.1190732717514038
1.0243875980377197,1.333633097560976,1.0376873016357422
0.9934129118919373,1.341886268292683,1.0327868461608887
0.9495449066162109,1.3285895609756098,0.955126166343689
0.8853292465209961,1.3250465121951218,0.8975931406021118
0.8939746618270874,1.3210866341463414,0.8545345067977905
0.9874238967895508,1.309707268292683,0.9893972873687744
1.0565643310546875,1.319419268292683,1.0638278722763062
1.11293625831604,1.2990782195121957,1.088086724281311
1.182431697845459,1.3167516097560976,1.1996617317199707
1.1555759906768799,1.3009956097560975,1.153333067893982
1.0920486450195312,1.3214201219512194,1.1221661567687988
1.0974074602127075,1.3086235853658534,1.1305830478668213
1.1076514720916748,1.3378013658536585,1.1414783000946045
1.1171772480010986,1.3235042926829268,1.1361397504806519
1.1909466981887817,1.3560166341463415,1.2044733762741089
1.200134038925171,1.3533072195121951,1.2025734186172485
1.1565864086151123,1.3819848048780488,1.2396689653396606
1.1669931411743164,1.388695682926829,1.2210849523544312
1.1067931652069092,1.403868146341463,1.1958320140838623
1.0712358951568604,1.4152475121951218,1.186531662940979
1.2053630352020264,1.4133300975609755,1.2211552858352661
1.2505946159362793,1.4257097804878052,1.2598179578781128
1.1578996181488037,1.4068275853658538,1.2276102304458618
1.180480718612671,1.4117044146341469,1.248674988746643
1.1909698247909546,1.3750238292682928,1.2085760831832886
1.1378881931304932,1.3740651463414637,1.2117573022842407
1.1975255012512207,1.3323409268292683,1.2080477476119995
1.2139647006988525,1.339552,1.228014588356018
1.2288248538970947,1.3085818048780489,1.248423457145691
1.26393461227417,1.325296512195122,1.2798839807510376
1.2363009452819824,1.3061225365853657,1.3198682069778442
1.262411117553711,1.3218785365853654,1.2983745336532593
1.2834810018539429,1.320711463414634,1.3148894309997559
1.2780675888061523,1.331382195121951,1.2880619764328003
1.2377772331237793,1.3425948292682928,1.2981854677200317
1.282379150390625,1.3432200487804882,1.3232592344284058
1.2421696186065674,1.3592261463414637,1.323830246925354
1.2491109371185303,1.352682,1.3263078927993774
1.3452035188674927,1.3766494634146342,1.3320592641830444
1.3025822639465332,1.3610601707317074,1.3425867557525635
1.3104609251022339,1.3859446829268294,1.3571056127548218
1.3362548351287842,1.3618104634146342,1.3618453741073608
1.3237277269363403,1.3785250975609755,1.3472357988357544
1.3508431911468506,1.352181756097561,1.3514262437820435
1.3574161529541016,1.3668539756097562,1.3409415483474731
1.3314344882965088,1.3443453902439029,1.3580626249313354
1.390981674194336,1.35418256097561,1.3818477392196655
1.3831974267959595,1.3404272926829264,1.3724232912063599
1.3038541078567505,1.3373428292682925,1.3694015741348267
1.3330299854278564,1.337342804878049,1.3437174558639526
1.365909218788147,1.3329243658536587,1.3863900899887085
1.400896668434143,1.3537656341463415,1.3711613416671753
1.2817260026931763,1.3531403902439023,1.35492742061615
1.3118171691894531,1.3832351707317068,1.3652676343917847
1.3919357061386108,1.380109024390244,1.4005194902420044
1.353027105331421,1.4207078536585371,1.3776280879974365
1.3138055801391602,1.4147055609756098,1.3580371141433716
1.3968724012374878,1.4481349756097557,1.371884822845459
1.4315804243087769,1.4256264146341462,1.3849703073501587
1.4082026481628418,1.4381311951219509,1.3891055583953857
1.3972026109695435,1.4082865121951218,1.3723552227020264
1.416600227355957,1.4112876829268293,1.391318440437317
1.4753268957138062,1.3954066341463411,1.4002376794815063
1.4338213205337524,1.3887374146341462,1.3880759477615356
1.3804171085357666,1.385694536585366,1.3647202253341675
1.4457625150680542,1.374606975609756,1.400213360786438
1.4553608894348145,1.3866949024390245,1.423867106437683
1.4327242374420166,1.3791504146341462,1.443068504333496
1.4691615104675293,1.4051186341463415,1.429866909980774
1.4243789911270142,1.3978658780487807,1.4064911603927612
1.4603872299194336,1.4290861219512194,1.4093908071517944
1.45025634765625,1.4125381219512194,1.4018961191177368
1.4494104385375977,1.4387147560975608,1.421502709388733
1.482762336730957,1.4098704146341463,1.4426990747451782
1.4669547080993652,1.4241258536585368,1.4243565797805786
1.4330002069473267,1.399616512195122,1.4086607694625854
1.435469150543213,1.4018257317073173,1.4026315212249756
1.451161503791809,1.3852360731707316,1.4096282720565796
1.4342598915100098,1.3758991951219512,1.4149550199508667
1.4376516342163086,1.3679377804878048,1.4274190664291382
1.47406005859375,1.3550161707317072,1.4478007555007935
1.459694743156433,1.3684796585365857,1.4332152605056763
1.4368042945861816,1.364769902439024,1.4182034730911255
1.4361767768859863,1.407411170731707,1.4120546579360962
1.4159709215164185,1.4104956829268294,1.3980811834335327
1.4666402339935303,1.4450921707317073,1.435699701309204
1.4742262363433838,1.4273770975609756,1.4260610342025757
1.405641794204712,1.4325457560975612,1.3933656215667725
1.4715235233306885,1.3884873658536585,1.4313632249832153
1.4651529788970947,1.3931558048780488,1.4360510110855103
1.3937208652496338,1.3603515609756098,1.4154596328735352
1.4589909315109253,1.3644780975609754,1.430317759513855
1.4600281715393066,1.3495140243902437,1.4300740957260132
1.4128625392913818,1.3478467317073166,1.3953399658203125
1.4437062740325928,1.3536823170731704,1.4120192527770996
1.4693760871887207,1.3678961219512191,1.4135533571243286
1.3890595436096191,1.408119780487805,1.3556294441223145
1.426501989364624,1.4208328780487804,1.3778976202011108
1.504150390625,1.4635991463414637,1.434800624847412
1.4834105968475342,1.4493853414634148,1.4488601684570312
1.4563789367675781,1.4653498048780491,1.4461857080459595
1.3980445861816406,1.4317954146341465,1.4039616584777832
1.4421097040176392,1.4356302682926834,1.4199732542037964
1.4884681701660156,1.3932808780487806,1.4426935911178589
1.3931269645690918,1.3960318780487806,1.4105442762374878
1.4309386014938354,1.368104585365854,1.41743803024292
1.478005051612854,1.3902379756097565,1.4373201131820679
1.4248957633972168,1.4037847560975614,1.416663646697998
1.4239294528961182,1.4353800975609756,1.3944436311721802
1.4422565698623657,1.4635991463414637,1.4122424125671387
1.4741415977478027,1.4686010731707315,1.4326589107513428
1.456820011138916,1.4771042926829263,1.424211859703064
1.4146080017089844,1.4459257804878043,1.419390320777893
1.4576497077941895,1.4456340243902437,1.4233644008636475
1.4280897378921509,1.3996998536585368,1.4276056289672852
1.4251703023910522,1.395281512195122,1.4144996404647827
1.4390206336975098,1.3533488780487808,1.422101378440857
1.4612083435058594,1.3688964634146343,1.4346482753753662
1.4951727390289307,1.355433024390244,1.4453141689300537
1.418407678604126,1.3909465609756095,1.4041309356689453
1.4294934272766113,1.392447146341463,1.4205528497695923
1.4992868900299072,1.418498731707317,1.4377599954605103
1.3986345529556274,1.4131217073170728,1.411030888557434
1.4614676237106323,1.4192907073170733,1.4230767488479614
1.4569270610809326,1.4135801463414637,1.4304560422897339
1.4689350128173828,1.3912799756097562,1.4411883354187012
1.4793620109558105,1.3876535609756098,1.4589600563049316
1.425158143043518,1.36285243902439,1.4227052927017212
1.4192979335784912,1.3953648780487804,1.4180843830108643
1.4447879791259766,1.3991996585365851,1.4185916185379028
1.4446971416473389,1.4527617804878044,1.4190545082092285
1.4427589178085327,1.4518030731707314,1.424680471420288
1.4812572002410889,1.4778546097560976,1.4384523630142212
1.4591269493103027,1.448343390243903,1.4399586915969849
1.4791572093963623,1.4488435853658537,1.454322099685669
1.4878509044647217,1.4104122682926832,1.4459363222122192
1.4449732303619385,1.402701024390244,1.442776083946228
1.48617422580719,1.386403170731707,1.455268383026123
1.45613431930542,1.3949897804878044,1.4658552408218384
1.4839503765106201,1.4106207560975603,1.4791587591171265
1.4111874103546143,1.4235006341463416,1.4321563243865967
1.4378833770751953,1.4505109024390246,1.4379018545150757
1.446843147277832,1.4438416585365854,1.434350848197937
1.4060173034667969,1.4623069999999996,1.4115241765975952
1.4445784091949463,1.4280856341463417,1.4276665449142456
1.4736274480819702,1.422458536585366,1.4468268156051636
1.4521045684814453,1.3722310487804876,1.4240670204162598
1.3932690620422363,1.3780249024390248,1.4063671827316284
1.4770265817642212,1.3563916341463416,1.450578212738037
1.466186761856079,1.3952814146341463,1.456827998161316
